1718,1
1718,1
1718,1
1718,1
1718,1
1718,1
1718,1
900,1
1718,1
900,1
1718,1
806,100
43,239
1462,1
1462,1
1462,1
1399,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1341,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1461,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
1462,1
284,4800
5142,4800
2569,1
2573,1
639,1
1220,1
2568,1
2578,1
2563,1
2565,1
2573,1
2571,1
2563,1
2572,1
2572,1
80,1
1220,1
2573,1
6,1
2558,1
6,1
6,1
2558,1
28808,1
2561,1
2586,1
2576,1
2582,1
648,1
2576,1
2564,1
1220,1
1220,1
2569,1
2569,1
2610,1
2565,1
2565,1
2564,1
2576,1
2563,1
2566,1
2558,1
3,1
2561,1
4,1
2569,1
2556,1
2555,1
2577,1
2545,1
2564,1
2549,1
3,1
2556,1
2565,1
2557,1
2564,1
2560,1
2577,1
2559,1
2552,1
1220,1
2568,1
2,1
2,1
2,1
2,1
3,1
2656,1
888,1
616,1
2666,1
1866,1
2646,1
616,1
2657,1
616,1
616,1
5,1
6,1
4,1
6,1
6,1
6,1
6,1
6,1
2666,1
2659,1
2654,1
2646,1
2649,1
1578,1
2644,1
2647,1
2655,1
2653,1
2648,1
2654,1
2658,1
2665,1
2644,1
2643,1
2639,1
5,1
2648,1
2646,1
2650,1
2661,1
2669,1
2681,1
2660,1
615,1
2671,1
2648,1
2647,1
1337,1
2657,1
2660,1
2650,1
2657,1
1,4
0,4
0,4
1,4
1169,1
624,1
1,64
3,64
14,64
13,64
1,64
1070,64
187,64
2,64
1,64
1,64
1436,1
2,1
2,1
2,1
3,1
1,1
3,1
2,1
3,1
3,1
2,1
3,1
7,1
3,1
2659,1
2653,1
1162,1
2672,1
3071,1
2666,1
1162,1
6,1
7,1
5,1
7,1
7,1
5,1
6,1
7,1
7,1
5,1
2663,1
2686,1
2658,1
2646,1
2647,1
2640,1
1162,1
2645,1
2645,1
2657,1
2651,1
2654,1
2657,1
2656,1
2659,1
2645,1
2657,1
120,1
2644,1
6,1
2652,1
3071,1
2652,1
2666,1
2670,1
2679,1
2653,1
2654,1
2650,1
2648,1
1162,1
2659,1
963,1
2659,1
2655,1
2651,1
2663,1
3071,1
2658,1
759,1
2561,1
2574,1
2564,1
21,57
34,62
16,65
16,126
0,10
46,63
46,69
34,28
46,68
47,68
49,71
48,64
36,28
26,82
165,804
38,85
37,76
39,88
38,83
38,81
37,65
36,69
42,107
37,78
27,27
83,79
40,93
51,96
2651,1
40,95
40,86
36,68
35,57
38,67
28,23
35,57
43,67
3,7
24,246
113,718
25,243
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
906,1
2585,1
2602,1
2602,1
2594,1
2585,1
2591,1
2590,1
2598,1
2594,1
2599,1
2585,1
2798,1
2588,1
2600,1
2589,1
2612,1
2595,1
2598,1
2604,1
2590,1
2595,1
2604,1
2592,1
2602,1
2611,1
2596,1
2604,1
2579,1
2600,1
2587,1
2604,1
2583,1
2598,1
2591,1
2592,1
2598,1
2604,1
2617,1
2598,1
2614,1
2593,1
2597,1
2601,1
2592,1
2599,1
2704,1
2610,1
2611,1
2608,1
2599,1
2589,1
2596,1
2591,1
2595,1
2602,1
2599,1
2621,1
2606,1
2587,1
2597,1
2597,1
2611,1
2595,1
2595,1
2601,1
2611,1
2594,1
2595,1
2603,1
2603,1
2597,1
2586,1
2598,1
2580,1
2588,1
2593,1
2598,1
2624,1
2606,1
2643,1
2590,1
2589,1
2591,1
2582,1
2644,1
2595,1
2617,1
2591,1
2604,1
2592,1
2579,1
2586,1
2587,1
2578,1
2597,1
2568,1
2579,1
2582,1
2592,1
2588,1
2591,1
2581,1
2626,1
2583,1
2574,1
2577,1
2591,1
2578,1
2589,1
2577,1
2563,1
2577,1
2579,1
2581,1
2577,1
2572,1
2583,1
2581,1
2573,1
2562,1
2572,1
2579,1
2567,1
2564,1
2585,1
2591,1
2580,1
2575,1
2574,1
2590,1
2572,1
2592,1
2574,1
2575,1
2582,1
2572,1
2568,1
2577,1
2588,1
2573,1
2594,1
2576,1
2583,1
2576,1
2600,1
2586,1
2567,1
2581,1
2571,1
2564,1
2578,1
2609,1
2571,1
2567,1
2567,1
2564,1
665,1
2578,1
665,1
2579,1
2573,1
2566,1
2576,1
2571,1
2572,1
2579,1
2588,1
2568,1
2559,1
2580,1
2574,1
2579,1
2583,1
2615,1
2586,1
2592,1
2572,1
2584,1
2592,1
19,1
2554,1
2574,1
2562,1
2581,1
2579,1
2570,1
2575,1
2564,1
2585,1
2587,1
2591,1
2570,1
2599,1
2577,1
2562,1
2588,1
2586,1
2586,1
2585,1
2568,1
2568,1
2628,1
2579,1
2578,1
2595,1
2586,1
2579,1
2562,1
2575,1
2571,1
2604,1
2589,1
2581,1
2583,1
2599,1
2588,1
2579,1
2586,1
2576,1
2581,1
1189,1
2577,1
2576,1
2590,1
2614,1
2572,1
2568,1
2564,1
2564,1
2581,1
2572,1
2587,1
2582,1
2565,1
2580,1
2576,1
2590,1
2578,1
2569,1
2576,1
2569,1
2579,1
2567,1
2600,1
2569,1
2563,1
2577,1
2577,1
2582,1
2588,1
2588,1
2624,1
2579,1
2589,1
2577,1
2575,1
2605,1
2589,1
2597,1
2577,1
2570,1
2579,1
2572,1
2576,1
2581,1
2580,1
2589,1
2583,1
2580,1
2590,1
2583,1
2589,1
2597,1
2579,1
2581,1
2594,1
2578,1
2565,1
2584,1
2583,1
2571,1
2582,1
2575,1
2560,1
2605,1
2577,1
2581,1
2590,1
2587,1
2577,1
2588,1
2575,1
2592,1
2592,1
2582,1
2572,1
2576,1
2576,1
2579,1
2583,1
2596,1
2575,1
2599,1
2569,1
2597,1
2585,1
2578,1
2591,1
2575,1
2586,1
2604,1
2596,1
2585,1
2593,1
2586,1
2579,1
2589,1
2587,1
2581,1
2577,1
2585,1
2577,1
2615,1
2581,1
2588,1
2604,1
2592,1
2593,1
2577,1
2587,1
2578,1
2574,1
2580,1
2596,1
2607,1
2592,1
2589,1
2603,1
2584,1
2583,1
2600,1
2582,1
2595,1
2592,1
2568,1
2567,1
2577,1
2585,1
2594,1
2591,1
57,1
2589,1
2576,1
2579,1
2580,1
2604,1
2584,1
2584,1
2582,1
2584,1
2584,1
2587,1
2588,1
2560,1
2557,1
2563,1
2563,1
2565,1
2569,1
2567,1
2565,1
2569,1
2569,1
165,870
270,955
160,738
153,712
195,791
180,888
79,243
153,899
261,889
181,741
208,714
251,846
191,890
84,246
149,899
234,889
153,741
89,712
289,5237
9,869
165,869
2646,1
146,5000
1827,2000
170,100
158,36
6,36
344,1
384,1
390,1
389,1
389,1
383,1
375,1
380,1
370,1
376,1
390,1
389,1
389,1
420,1
390,1
389,1
390,1
389,1
390,1
389,1
390,1
365,1
389,1
390,1
390,1
390,1
382,1
389,1
390,1
389,1
358,1
389,1
390,1
390,1
651,1
389,1
796,1
798,1
796,1
797,1
796,1
789,1
767,1
797,1
783,1
795,1
798,1
790,1
765,1
799,1
798,1
793,1
799,1
781,1
798,1
796,1
798,1
793,1
786,1
797,1
795,1
796,1
796,1
794,1
795,1
794,1
797,1
784,1
797,1
797,1
791,1
798,1
1188,1
1199,1
1201,1
1191,1
1192,1
1174,1
1180,1
1202,1
1216,1
1192,1
1187,1
1178,1
1195,1
1171,1
1190,1
1204,1
1197,1
1176,1
1199,1
1195,1
1195,1
1199,1
1178,1
1175,1
1185,1
1188,1
1174,1
1194,1
1194,1
1192,1
1193,1
1178,1
1190,1
1177,1
1203,1
1175,1
1199,1
1199,1
1173,1
1203,1
2,5
18,189
61,76
60,75
73,948
37,246
69,720
1046,200
9900,199
17860,196
17397,10
1646,4800
17423,200
23578,1
23217,1
23416,1
23461,1
23311,1
23526,1
23438,1
23627,1
23522,1
23214,1
22940,1
23379,1
23235,1
23530,1
23273,1
23052,1
23630,1
23281,1
23188,1
23135,1
23067,1
23276,1
23218,1
23245,1
23178,1
23271,1
23216,1
23631,1
23171,1
23605,1
23423,1
23215,1
23495,1
23513,1
23174,1
23377,1
935,250
143,400
672,72
693,72
3605,1
1036,1
1036,1
1035,1
1041,1
1036,1
1035,1
934,1
1035,1
665,1
29,163
31,174
30,185
28801,128
145,82
144,86
139,70
145,92
145,96
144,97
296,81
141,88
144,88
140,93
144,101
144,95
144,94
144,76
144,91
141,82
144,99
144,94
138,91
144,110
144,104
142,104
143,101
142,106
142,99
144,105
139,56
142,79
142,67
144,82
144,102
138,77
71,82
68,99
66,94
65,91
66,110
66,104
70,104
83,101
71,106
82,99
90,105
60,56
66,79
61,67
66,82
202,848
338,5635
19,193
518,200
151,196
911,200
836,200
1097,200
517,200
720,199
814,198
98,92
98,91
96,98
95,101
66,4
105,105
106,90
92,90
100,102
103,98
95,89
105,71
95,74
34,220
37,219
47,205
35,198
34,225
37,216
541,7067
459,1237
47,6400
813,96
172,436
20,34
260,2
314,16
800,39
111,432
51,101
135,105
147,119
144,113
143,107
147,115
26,200
29,200
853,404
123,1278
69,456
35,258
83,98
95,113
97,113
95,105
116,98
104,99
101,113
98,103
120,114
97,97
106,101
650,98
108,101
152,105
99,98
86,63
115,69
143,500
144,500
144,500
145,500
145,500
144,387
142,500
142,205
20,72
251,71
113,56
417,108
412,98
136,102
388,86
123,91
142,88
137,95
459,102
96,7
137,104
125,92
342,92
478,107
135,104
111,212
129,222
104,434
918,855
387,855
22,1
22,1
101,1
101,1
101,1
101,1
100,1
101,1
101,1
101,1
101,1
100,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
103,1
103,1
104,1
105,1
105,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
105,1
104,1
104,1
104,1
105,1
105,1
105,1
105,1
104,1
104,1
104,1
104,1
105,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
104,1
104,1
104,1
103,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
101,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
102,1
103,1
101,1
102,1
102,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
103,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
437,64
227,64
783,3136
644,64
634,64
631,64
636,64
1386,200
813,198
1385,197
64,168
65,124
903,4800
153,72
148,76
159,85
146,110
93,4800
153,110
155,110
136,108
387,97
131,99
144,116
137,99
135,116
136,93
128,101
136,94
87,98
469,103
139,100
125,64
322,70
97,61
495,109
400,95
135,102
355,82
134,88
128,87
137,95
440,100
28,7
136,97
128,88
375,87
507,103
141,104
125,93
122,76
412,78
146,94
137,100
139,101
124,92
136,95
134,102
388,105
395,92
123,91
127,95
146,105
138,104
132,103
133,108
447,101
139,105
152,109
106,105
395,99
132,107
104,95
242,5880
46,49
44,36
152,5779
177,98
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
67,1
68,1
68,1
68,1
78,143
83,178
97,219
1162,67
720,66
837,65
103,217
156,1211
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
239,5690
190,5692
174,5390
81,4267
60,3025
28,318
1463,3151
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
62,1
72,1
72,1
72,1
72,1
72,1
72,1
974,5K
20,209
19,209
76,628
329,5K
170,106
175,106
362,103
362,105
172,106
171,108
412,5910
25,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
24,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
102,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
101,1
101,1
107,1
107,1
108,1
108,1
107,1
107,1
107,1
107,1
106,1
107,1
107,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
104,1
103,1
103,1
103,1
105,1
102,1
103,1
104,1
104,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
105,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
104,1
102,1
102,1
101,1
103,1
102,1
105,1
101,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
106,1
107,1
108,1
107,1
107,1
107,1
108,1
109,1
109,1
109,1
107,1
110,1
108,1
108,1
108,1
108,1
108,1
109,1
109,1
108,1
108,1
109,1
108,1
108,1
107,1
101,1
139,1
139,1
118,1
109,1
110,1
127,1
139,1
102,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
105,1
104,1
104,1
104,1
104,1
103,1
104,1
103,1
103,1
103,1
102,1
103,1
103,1
103,1
103,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
105,1
106,1
104,1
105,1
105,1
106,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
106,1
105,1
103,1
102,1
103,1
102,1
102,1
103,1
103,1
102,1
102,1
102,1
103,1
102,1
103,1
103,1
102,1
103,1
108,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
108,1
107,1
107,1
107,1
108,1
106,1
106,1
106,1
106,1
106,1
106,1
107,1
106,1
106,1
106,1
106,1
106,1
104,1
104,1
104,1
105,1
104,1
105,1
104,1
105,1
104,1
105,1
104,1
103,1
103,1
104,1
103,1
103,1
104,1
104,1
104,1
102,1
103,1
104,1
102,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
104,1
104,1
102,1
103,1
103,1
102,1
103,1
103,1
103,1
102,1
103,1
103,1
102,1
102,1
125,104
140,99
121,90
124,97
123,99
123,103
124,101
126,106
82,97
108,106
83,112
85,100
88,110
87,109
84,104
82,95
81,90
87,114
135,98
90,115
113,581
119,104
183,208
71,105
43,111
55,101
63,111
63,111
77,104
56,95
64,90
47,80
57,72
47,80
814,100
118,90
120,88
124,101
117,101
121,107
122,98
114,92
117,92
134,105
117,105
120,91
132,92
126,105
125,105
122,98
123,98
126,104
125,104
121,90
125,97
123,98
124,98
122,104
124,101
120,101
121,107
118,98
103,88
110,101
122,101
110,107
58,192
1629,1060
189,4
84,79
74,70
91,80
81,99
83,104
82,112
92,99
91,106
93,114
88,109
89,94
87,98
93,114
92,101
104,109
90,98
91,100
92,95
92,98
103,104
104,98
89,75
97,77
95,70
97,107
101,100
101,104
102,86
98,86
98,86
105,101
100,98
102,107
100,98
98,92
92,91
100,105
102,103
98,91
96,76
95,81
98,92
95,104
101,105
92,98
99,97
101,104
100,103
98,90
89,95
93,95
96,104
100,102
91,99
101,107
92,102
100,103
102,107
95,106
108,95
93,64
18,206
18,206
46,80
61,112
59,99
62,106
63,114
67,109
69,80
76,99
92,104
86,112
50,99
77,106
78,114
79,109
74,94
479,3844
36,321
122,200
27912,200
1802,200
8241,200
27912,133
14729,199
19671,199
8869,197
2669,198
1767,197
15918,120
0,8
100,4
1318,4
1456,4
27,1
26,1
26,1
27,1
27,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
102,1
102,1
103,1
102,1
103,1
101,1
102,1
104,1
104,1
105,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
107,1
106,1
106,1
106,1
105,1
106,1
106,1
106,1
105,1
106,1
105,1
106,1
106,1
106,1
106,1
106,1
102,1
103,1
102,1
102,1
102,1
103,1
103,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
100,1
101,1
101,1
101,1
100,1
100,1
100,1
100,1
100,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
101,1
106,1
106,1
106,1
106,1
106,1
106,1
105,1
106,1
105,1
106,1
105,1
105,1
105,1
105,1
107,1
105,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
106,1
104,1
104,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
103,1
104,1
103,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
101,1
100,1
101,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
101,1
100,1
101,1
100,1
100,1
101,1
101,1
101,1
101,1
100,1
100,1
100,1
100,1
100,1
100,1
101,1
101,1
101,1
105,1
104,1
104,1
105,1
104,1
104,1
105,1
104,1
106,1
105,1
105,1
104,1
105,1
105,1
105,1
104,1
104,1
105,1
104,1
105,1
104,1
104,1
105,1
106,1
107,1
107,1
106,1
106,1
107,1
107,1
107,1
106,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
101,1
102,1
102,1
102,1
101,1
101,1
102,1
104,1
103,1
104,1
104,1
104,1
104,1
103,1
104,1
103,1
103,1
103,1
103,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
101,1
101,1
102,1
101,1
101,1
102,1
101,1
102,1
101,1
101,1
101,1
101,1
103,1
103,1
104,1
103,1
102,1
102,1
102,1
102,1
102,1
103,1
103,1
102,1
102,1
103,1
103,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
104,1
112,1
113,1
113,1
113,1
113,1
114,1
113,1
114,1
113,1
113,1
112,1
112,1
112,1
112,1
113,1
113,1
112,1
112,1
113,1
112,1
113,1
113,1
112,1
112,1
112,1
111,1
111,1
112,1
111,1
111,1
112,1
112,1
110,1
110,1
109,1
109,1
111,1
109,1
109,1
110,1
109,1
109,1
108,1
108,1
108,1
108,1
108,1
109,1
108,1
108,1
108,1
108,1
109,1
108,1
107,1
108,1
107,1
107,1
107,1
101,1
100,1
101,1
100,1
100,1
100,1
100,1
101,1
101,1
100,1
100,1
101,1
101,1
101,1
101,1
100,1
101,1
101,1
100,1
100,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
2223,3844
79,112
78,101
78,109
78,103
77,104
275,1219
192,199
635,64
622,64
151,104
157,102
149,98
157,95
3222,5184
214,1238
58,388
238,1238
797,96
805,96
796,96
411,200
200,198
2516,196
1684,195
470,5760
94,75
89,72
110,109
97,112
93,101
103,100
97,98
92,104
99,99
61,205
57,164
46,162
812,96
748,386
670,5475
4167,1521
651,200
8710,196
1,191
1089,184
1,182
18375,174
144,250
74,614
44,145
73,540
625,64
79,566
95,992
25,1
103,1
103,1
103,1
103,1
102,1
103,1
103,1
103,1
102,1
102,1
102,1
102,1
103,1
102,1
103,1
103,1
102,1
101,1
102,1
102,1
102,1
102,1
101,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
103,1
102,1
102,1
103,1
102,1
103,1
102,1
102,1
102,1
103,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
102,1
101,1
101,1
101,1
101,1
105,1
105,1
105,1
102,1
104,1
105,1
105,1
102,1
105,1
104,1
104,1
104,1
104,1
104,1
106,1
104,1
104,1
105,1
105,1
103,1
104,1
104,1
105,1
104,1
104,1
104,1
105,1
104,1
104,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
103,1
103,1
102,1
103,1
102,1
103,1
102,1
102,1
104,1
103,1
103,1
103,1
102,1
103,1
102,1
102,1
103,1
102,1
103,1
102,1
103,1
103,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
103,1
103,1
102,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
101,1
101,1
101,1
102,1
102,1
100,1
103,1
102,1
102,1
102,1
103,1
103,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
8200,200
103,1
103,1
101,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
102,1
103,1
105,1
104,1
105,1
104,1
104,1
104,1
104,1
104,1
105,1
104,1
105,1
104,1
103,1
104,1
104,1
105,1
100,1
100,1
100,1
100,1
101,1
100,1
100,1
101,1
100,1
101,1
101,1
100,1
101,1
101,1
101,1
101,1
100,1
100,1
100,1
104,1
104,1
105,1
110,1
107,1
107,1
107,1
110,1
107,1
111,1
107,1
110,1
109,1
106,1
106,1
109,1
109,1
109,1
109,1
109,1
109,1
109,1
106,1
109,1
109,1
110,1
110,1
105,1
108,1
105,1
109,1
108,1
105,1
108,1
107,1
107,1
108,1
107,1
108,1
107,1
108,1
107,1
107,1
108,1
107,1
107,1
107,1
107,1
106,1
107,1
107,1
106,1
106,1
106,1
106,1
107,1
106,1
106,1
107,1
106,1
101,1
104,1
104,1
104,1
104,1
105,1
105,1
104,1
105,1
105,1
104,1
104,1
104,1
104,1
104,1
103,1
104,1
103,1
104,1
104,1
103,1
104,1
104,1
104,1
104,1
104,1
102,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
101,1
797,9
546,3
747,4800
2809,1
76,348
75,613
77,1175
142,461
83,108
84,97
92,88
86,112
90,104
97,107
86,106
88,118
343,103
101,114
85,98
95,101
96,105
96,108
88,109
98,100
95,68
79,74
69,106
70,108
478,5408
68,101
579,200
978,198
1291,197
6022,196
93,109
92,102
83,94
83,95
85,101
87,101
90,96
86,71
97,103
99,110
68,94
138,92
133,95
129,93
102,86
130,98
126,109
127,102
123,94
132,95
131,101
127,101
133,96
101,71
103,84
101,84
122,104
135,101
133,93
130,93
127,99
131,110
101,82
124,99
126,93
133,93
133,99
122,104
127,103
138,100
127,102
321,105
135,108
131,97
138,97
128,99
1138,5K
7391,1
7361,1
7361,1
7331,1
10448,1
7301,1
10397,1
8610,1
2045,1
43,1
43,1
43,1
43,1
43,1
44,1
43,1
44,1
43,1
43,1
44,1
43,1
44,1
44,1
44,1
43,1
42,1
43,1
42,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
43,1
42,1
42,1
43,1
43,1
43,1
43,1
43,1
18,342
36,1
36,1
36,1
36,1
36,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
36,1
36,1
36,1
36,1
37,1
37,1
36,1
37,1
38,1
36,1
38,1
37,1
36,1
37,1
36,1
37,1
37,1
36,1
36,1
38,1
36,1
36,1
37,1
38,1
36,1
36,1
38,1
37,1
36,1
37,1
37,1
37,1
37,1
37,1
37,1
36,1
36,1
36,1
36,1
38,1
504,5K
9257,312
779,200
638,199
27400,198
83,1
142,111
146,115
155,107
140,101
144,107
157,110
151,93
150,103
148,111
188,1269
626,2500
524,200
222,198
7738,196
21603,16
617,195
1,193
761,1
761,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
240,1
240,1
240,1
240,1
240,1
240,1
240,1
808,1
240,1
808,1
240,1
776,1
0,2
463,1
432,1
142,400
142,194
142,400
127,91
94,96
95,104
88,96
352,66
91,83
89,101
89,97
95,102
92,92
87,91
57,100
81,48
91,111
99,114
89,106
138,99
89,106
99,107
100,110
97,109
116,114
103,102
78,43
91,38
84,48
74,102
158,97
155,91
106,65
121,81
123,85
115,85
143,94
161,107
147,101
144,103
146,96
144,97
479,94
96,81
106,2369
23,1
23,1
24,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
24,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
23,1
102,1
102,1
102,1
102,1
101,1
103,1
103,1
103,1
103,1
103,1
102,1
101,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
102,1
102,1
101,1
102,1
102,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
104,1
101,1
103,1
102,1
102,1
102,1
103,1
102,1
102,1
103,1
103,1
103,1
109,1
106,1
105,1
106,1
106,1
106,1
106,1
106,1
108,1
106,1
106,1
107,1
108,1
107,1
106,1
106,1
106,1
107,1
106,1
106,1
106,1
106,1
107,1
107,1
106,1
103,1
103,1
103,1
165,1
102,1
103,1
102,1
103,1
103,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
103,1
102,1
102,1
103,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
102,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
102,1
102,1
103,1
103,1
102,1
103,1
102,1
101,1
102,1
102,1
101,1
101,1
101,1
101,1
100,1
101,1
100,1
101,1
101,1
101,1
102,1
102,1
101,1
